codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1057402-45-LP26,CONTRATACIÓN DE SERVICIO DE EJECUCIÓN DE EXÁMENES DE LABORATORIO EN BENEFICIO DE PACIENTES DEL HOSPITAL CLÍNICO DE MAGALLANES,Adjudicada,LP,Región de Magallanes y de la Antártica,,HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA,,CLP,2026-03-26,2026-04-15,2026-04-30,1,2026-04-30
