codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
3986-29-LE26,ADQUISICIÓN DE EQUIPOS NUEVA POSTA DE SALUD RURAL,Publicada,LE,Región de Los Ríos,Corral,MUNICIPALIDAD DE CORRAL,,CLP,2026-04-16,2026-04-27,2026-05-12,13,2026-04-16
