codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1643-59-LR26,HORAS PERSONAL MÉDICO UNIDAD URGENCIA,Adjudicada,LR,Región Metropolitana de Santiago,Talagante,SERVICIO NACIONAL DE SALUD HOSPITAL DE T,,CLP,2026-06-17,2026-07-17,2026-08-06,1,2026-08-06
