codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
2258-137-LP26,OFTALMOLOGIA INSUMOS PARA CATARATAS-VITRECTOMIA,Revocada,LP,Región de Antofagasta,Antofagasta,SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L,,CLP,2026-07-01,2026-07-21,2026-07-22,20,2026-07-15
