codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1191382-4-LR26,PP 603-2026  CONVENIO DE SUMINISTRO DE SERVICIOS DE MOVILIZACIÓN EXTERNA PARA EL ÁREA DE SALUD MUNICIPAL - SOLICITUD Nº 5592-2026.,Desierta (o art. 3 ó 9 Ley 19.886),LR,Región de Los Ríos,,I MUNICIPALIDAD VALDIVIA,450000000.0,CLP,2026-03-31,2026-05-04,2026-05-14,1,2026-05-14
