codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1343645-7-LE26,AMPLIACIÓN SISTEMA DE RIELES EN RELLENO SANITARIO,Publicada,LE,Región Aysén del General Carlos Ibáñez del Campo,O Higgins,I MUNICIPALIDAD DE O HIGGINS,,CLP,2026-04-13,2026-04-24,2026-05-19,1,2026-04-13
