codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1642-15-LE26,SS. TECNICOS DE TENS PARA EL HOSPITAL DE CURACAVI AÑO 2026,Publicada,LE,Región Metropolitana de Santiago,Curacaví,SERVICIO DE SALUD METROPOLITANO OCCIDENTE HOSPITAL DE CURACAVI,,CLP,2026-05-15,2026-05-25,2026-06-04,1,2026-05-15
