codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1057544-72-LE26,CONTRATACIÓN DE SERVICIOS PROFESIONALES KINESIÓLOGOS PARA UNIDAD DE MEDICINA FÍSICA Y REHABILITACIÓN DEL HOSPITAL LAS HIGUERAS,Adjudicada,LE,Región del Biobío,Talcahuano,SERVICIO DE SALUD DE TALCAHUANO HOSPITAL,57500000.0,CLP,2026-03-03,2026-03-18,2026-04-23,1,2026-04-23
