codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
3934-33-L126,INSUMOS PROGRAMA MAS ADULTOS MAYORES,Publicada,L1,Región de la Araucanía,Freire,I MUNICIPALIDAD DE FREIRE,1850000.0,CLP,2026-09-06,2026-09-14,2026-09-30,5,2026-09-06
