codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
2069-72-LR26,CGM SUMINISTRO DE IMPRESOS PARA HOSPITAL,Publicada,LR,Región Metropolitana de Santiago,San Miguel,SERVICIO DE SALUD METROPOLITANO SUR HOSP,,CLP,2026-04-20,2026-05-20,2026-08-18,1,2026-04-20
