codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1057480-22-LP26,COMPRA DE COLCHÓN ANTIESCARAS CELDAS DE AIRE PARA PACIENTES DEL HOSPITAL SAN JOSÉ DE MELIPILLA,Adjudicada,LP,Región Metropolitana de Santiago,Melipilla,HOSPITAL DE MELIPILLA,,CLP,2026-05-12,2026-06-01,2026-07-24,1,2026-07-24
