codigo,nombre,estado,tipo,region,comuna,hospital,monto_estimado,moneda,fecha_publicacion,fecha_cierre,fecha_adjudicacion,cantidad_items,date_scraped
1057402-123-LP26,CONTRATACIÓN DE SERVICIO DE LOGÍSTICA DE TRANSPORTE DE CARGA AÉREA Y TERRESTRE PARA EL HOSPITAL CLÍNICO DE MAGALLANES,Publicada,LP,Región de Magallanes y de la Antártica,,HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA,,CLP,2026-08-05,2026-08-25,2026-10-26,1,2026-08-05
